MONDO:0014391	ICD10CM:D81.2	0.125	0.75	0.0625	0.0625
MONDO:0014397	ICD10CM:G31.8	0.125	0.75	0.0625	0.0625
MONDO:0014398	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0014399	ICD10CM:G11.3	0.125	0.75	0.0625	0.0625
MONDO:0014402	ICD10CM:G31.8	0.125	0.75	0.0625	0.0625
MONDO:0014403	ICD10CM:E34.3	0.125	0.75	0.0625	0.0625
MONDO:0014405	ICD10CM:M35.8	0.125	0.75	0.0625	0.0625
MONDO:0014410	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0014413	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0014414	ICD10CM:M35.8	0.125	0.75	0.0625	0.0625
MONDO:0014417	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0014419	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0014420	ICD10CM:E34.3	0.125	0.75	0.0625	0.0625
MONDO:0014421	ICD10CM:E25.8	0.125	0.75	0.0625	0.0625
MONDO:0014423	ICD10CM:D81.1	0.125	0.75	0.0625	0.0625
MONDO:0014429	ICD10CM:D84.8	0.125	0.75	0.0625	0.0625
MONDO:0014431	ICD10CM:E88.1	0.125	0.75	0.0625	0.0625
MONDO:0014449	ICD10CM:R77.0	0.125	0.75	0.0625	0.0625
MONDO:0014452	ICD10CM:D68.2	0.125	0.75	0.0625	0.0625
MONDO:0014455	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0014460	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0014464	ICD10CM:G31.8	0.125	0.75	0.0625	0.0625
MONDO:0014467	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014471	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0014472	ICD10CM:E85.0	0.125	0.75	0.0625	0.0625
MONDO:0014475	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0014476	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0014487	ICD10CM:D64.0	0.125	0.75	0.0625	0.0625
MONDO:0014490	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0014492	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0014493	ICD10CM:D47.9	0.125	0.75	0.0625	0.0625
MONDO:0014495	ICD10CM:Q87.8	0.75	0.125	0.0625	0.0625
MONDO:0014500	ICD10CM:I45.8	0.125	0.75	0.0625	0.0625
MONDO:0014502	ICD10CM:D84.8	0.125	0.75	0.0625	0.0625
MONDO:0014503	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0014506	ICD10CM:E75.2	0.125	0.75	0.0625	0.0625
MONDO:0014507	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0014510	ICD10CM:E71.3	0.125	0.75	0.0625	0.0625
MONDO:0014511	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014512	ICD10CM:G40.4	0.125	0.75	0.0625	0.0625
MONDO:0014518	ICD10CM:D69.4	0.125	0.75	0.0625	0.0625
MONDO:0014520	ICD10CM:Q96.8	0.125	0.75	0.0625	0.0625
MONDO:0014521	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0014525	ICD10CM:I42.2	0.125	0.75	0.0625	0.0625
MONDO:0014528	ICD10CM:K59.8	0.125	0.75	0.0625	0.0625
MONDO:0014529	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0014530	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0014532	ICD10CM:G71.3	0.125	0.75	0.0625	0.0625
MONDO:0014545	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0014546	ICD10CM:G71.8	0.125	0.75	0.0625	0.0625
MONDO:0014547	ICD10CM:G71.3	0.125	0.75	0.0625	0.0625
MONDO:0014555	ICD10CM:Q80.8	0.125	0.75	0.0625	0.0625
MONDO:0014561	ICD10CM:E71.1	0.125	0.75	0.0625	0.0625
MONDO:0014566	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014572	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0014574	ICD10CM:Q82.8	0.125	0.75	0.0625	0.0625
MONDO:0014576	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0014601	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0014608	ICD10CM:Q75.4	0.125	0.75	0.0625	0.0625
MONDO:0014609	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0014626	ICD10CM:G11.2	0.125	0.75	0.0625	0.0625
MONDO:0014627	ICD10CM:G24.1	0.125	0.75	0.0625	0.0625
MONDO:0014629	ICD10CM:J84.8	0.125	0.75	0.0625	0.0625
MONDO:0014630	ICD10CM:D12.6	0.125	0.75	0.0625	0.0625
MONDO:0014636	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0014637	ICD10CM:D81.8	0.125	0.75	0.0625	0.0625
MONDO:0014647	ICD10CM:E77.8	0.125	0.75	0.0625	0.0625
MONDO:0014665	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014685	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0014701	ICD10CM:Q77.7	0.125	0.75	0.0625	0.0625
MONDO:0014708	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0014715	ICD10CM:D84.8	0.125	0.75	0.0625	0.0625
MONDO:0014717	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0014719	ICD10CM:G40.4	0.125	0.75	0.0625	0.0625
MONDO:0014722	ICD10CM:Q77.7	0.125	0.75	0.0625	0.0625
MONDO:0014725	ICD10CM:Q02	0.125	0.75	0.0625	0.0625
MONDO:0014733	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014735	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014773	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0014776	ICD10CM:G11.8	0.125	0.75	0.0625	0.0625
MONDO:0014803	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0014804	ICD10CM:D64.0	0.125	0.75	0.0625	0.0625
MONDO:0014810	ICD10CM:D81.8	0.125	0.75	0.0625	0.0625
MONDO:0014821	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0014822	ICD10CM:Q93.5	0.125	0.75	0.0625	0.0625
MONDO:0014831	ICD10CM:E88.1	0.125	0.75	0.0625	0.0625
MONDO:0014846	ICD10CM:G11.1	0.125	0.75	0.0625	0.0625
MONDO:0014866	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0014870	ICD10CM:Q77.2	0.125	0.75	0.0625	0.0625
MONDO:0014873	ICD10CM:Q82.5	0.125	0.75	0.0625	0.0625
MONDO:0014899	ICD10CM:G71.3	0.125	0.75	0.0625	0.0625
MONDO:0015010	ICD10CM:E72.5	0.125	0.75	0.0625	0.0625
MONDO:0015027	ICD10CM:E21.0	0.125	0.75	0.0625	0.0625
MONDO:0015028	ICD10CM:Q98.8	0.125	0.75	0.0625	0.0625
MONDO:0015034	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015035	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015036	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015037	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015038	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015039	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015040	ICD10CM:D46.2	0.125	0.75	0.0625	0.0625
MONDO:0015041	ICD10CM:D46.2	0.125	0.75	0.0625	0.0625
MONDO:0015045	ICD10CM:C88.3	0.125	0.75	0.0625	0.0625
MONDO:0015047	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0015048	ICD10CM:K00.5	0.125	0.75	0.0625	0.0625
MONDO:0015049	ICD10CM:D13.4	0.125	0.75	0.0625	0.0625
MONDO:0015050	ICD10CM:Q39.8	0.125	0.75	0.0625	0.0625
MONDO:0015051	ICD10CM:Q39.8	0.125	0.75	0.0625	0.0625
MONDO:0015053	ICD10CM:D84.1	0.125	0.75	0.0625	0.0625
MONDO:0015054	ICD10CM:D84.1	0.125	0.75	0.0625	0.0625
MONDO:0015055	ICD10CM:T78.3	0.125	0.75	0.0625	0.0625
MONDO:0015056	ICD10CM:T78.3	0.125	0.75	0.0625	0.0625
MONDO:0015057	ICD10CM:T78.3	0.125	0.75	0.0625	0.0625
MONDO:0015059	ICD10CM:G31.0	0.125	0.75	0.0625	0.0625
MONDO:0015060	ICD10CM:Q92.1	0.125	0.75	0.0625	0.0625
MONDO:0015061	ICD10CM:G54.0	0.125	0.75	0.0625	0.0625
MONDO:0015066	ICD10CM:C18.1	0.125	0.75	0.0625	0.0625
MONDO:0015066	ICD10CM:D37.3	0.125	0.75	0.0625	0.0625
MONDO:0015072	ICD10CM:C22.7	0.125	0.75	0.0625	0.0625
MONDO:0015073	ICD10CM:C23	0.125	0.75	0.0625	0.0625
MONDO:0015079	ICD10CM:D44.8	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015085	ICD10CM:Q80.2	0.125	0.75	0.0625	0.0625
MONDO:0015086	ICD10CM:Q87.5	0.125	0.75	0.0625	0.0625
MONDO:0015092	ICD10CM:Q35.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015093	ICD10CM:Q04.8	0.125	0.75	0.0625	0.0625
MONDO:0015094	ICD10CM:Q04.8	0.125	0.75	0.0625	0.0625
MONDO:0015095	ICD10CM:Q13.3	0.125	0.75	0.0625	0.0625
MONDO:0015096	ICD10CM:D68.2	0.125	0.75	0.0625	0.0625
MONDO:0015097	ICD10CM:Q23.0	0.125	0.75	0.0625	0.0625
MONDO:0015099	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015101	ICD10CM:Q07.8	0.125	0.75	0.0625	0.0625
MONDO:0015103	ICD10CM:Q22.2	0.125	0.75	0.0625	0.0625
MONDO:0015109	ICD10CM:Q23.8	0.125	0.75	0.0625	0.0625
MONDO:0015126	ICD10CM:E31.1	0.75	0.125	0.0625	0.0625
MONDO:0015126	ICD10CM:E31.8	0.75	0.125	0.0625	0.0625
MONDO:0015126	ICD10CM:E31.9	0.75	0.125	0.0625	0.0625
MONDO:0015129	ICD10CM:E27.1	0.125	0.75	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.0	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.1	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.2	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.3	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.4	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.5	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.6	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.7	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.8	0.75	0.125	0.0625	0.0625
MONDO:0015131	ICD10CM:D81.9	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.0	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.1	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.2	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.3	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.4	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.5	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.6	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.8	0.75	0.125	0.0625	0.0625
MONDO:0015132	ICD10CM:D80.9	0.75	0.125	0.0625	0.0625
MONDO:0015137	ICD10CM:E85.0	0.125	0.75	0.0625	0.0625
MONDO:0015140	ICD10CM:G30.0	0.125	0.75	0.0625	0.0625
MONDO:0015146	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015148	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.0	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.1	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.2	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.4	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.5	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.7	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.8	0.75	0.125	0.0625	0.0625
MONDO:0015153	ICD10CM:Q93.9	0.75	0.125	0.0625	0.0625
MONDO:0015158	ICD10CM:E85.0	0.125	0.75	0.0625	0.0625
MONDO:0015165	ICD10CM:C92.0	0.125	0.75	0.0625	0.0625
MONDO:0015166	ICD10CM:C92.0	0.125	0.75	0.0625	0.0625
MONDO:0015167	ICD10CM:Q79.8	0.125	0.75	0.0625	0.0625
MONDO:0015169	ICD10CM:E74.3	0.125	0.75	0.0625	0.0625
MONDO:0015170	ICD10CM:P78.3	0.125	0.75	0.0625	0.0625
MONDO:0015171	ICD10CM:P78.3	0.125	0.75	0.0625	0.0625
MONDO:0015172	ICD10CM:P78.3	0.125	0.75	0.0625	0.0625
MONDO:0015173	ICD10CM:K52.8	0.125	0.75	0.0625	0.0625
MONDO:0015174	ICD10CM:K52.8	0.125	0.75	0.0625	0.0625
MONDO:0015175	ICD10CM:K86.1	0.125	0.75	0.0625	0.0625
MONDO:0015177	ICD10CM:Q78.5	0.125	0.75	0.0625	0.0625
MONDO:0015191	ICD10CM:K59.8	0.125	0.75	0.0625	0.0625
MONDO:0015192	ICD10CM:K59.8	0.125	0.75	0.0625	0.0625
MONDO:0015193	ICD10CM:P56.0	0.75	0.125	0.0625	0.0625
MONDO:0015193	ICD10CM:P56.9	0.75	0.125	0.0625	0.0625
MONDO:0015193	ICD10CM:P83.2	0.75	0.125	0.0625	0.0625
MONDO:0015194	ICD10CM:D64.0	0.75	0.125	0.0625	0.0625
MONDO:0015194	ICD10CM:D64.1	0.75	0.125	0.0625	0.0625
MONDO:0015194	ICD10CM:D64.2	0.75	0.125	0.0625	0.0625
MONDO:0015194	ICD10CM:D64.3	0.75	0.125	0.0625	0.0625
MONDO:0015196	ICD10CM:Q28.2	0.125	0.75	0.0625	0.0625
MONDO:0015197	ICD10CM:Q25.4	0.125	0.75	0.0625	0.0625
MONDO:0015200	ICD10CM:B81.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015201	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015204	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015205	ICD10CM:Q04.3	0.125	0.75	0.0625	0.0625
MONDO:0015206	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0015225	ICD10CM:Q68.8	0.125	0.75	0.0625	0.0625
MONDO:0015228	ICD10CM:Q97.1	0.125	0.75	0.0625	0.0625
MONDO:0015229	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015230	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015231	ICD10CM:E26.8	0.125	0.75	0.0625	0.0625
MONDO:0015232	ICD10CM:Q73.8	0.125	0.75	0.0625	0.0625
MONDO:0015234	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015235	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015236	ICD10CM:Q25.4	0.125	0.75	0.0625	0.0625
MONDO:0015237	ICD10CM:Q30.1	0.125	0.75	0.0625	0.0625
MONDO:0015238	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0015239	ICD10CM:Q25.7	0.125	0.75	0.0625	0.0625
MONDO:0015240	ICD10CM:Q68.8	0.125	0.75	0.0625	0.0625
MONDO:0015243	ICD10CM:B44.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015247	ICD10CM:G25.3	0.125	0.75	0.0625	0.0625
MONDO:0015254	ICD10CM:B65.0	0.75	0.125	0.0625	0.0625
MONDO:0015254	ICD10CM:B65.1	0.75	0.125	0.0625	0.0625
MONDO:0015254	ICD10CM:B65.2	0.75	0.125	0.0625	0.0625
MONDO:0015254	ICD10CM:B65.8	0.75	0.125	0.0625	0.0625
MONDO:0015254	ICD10CM:B65.9	0.75	0.125	0.0625	0.0625
MONDO:0015255	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0015257	ICD10CM:I45.5	0.125	0.75	0.0625	0.0625
MONDO:0015259	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015260	ICD10CM:B70.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015261	ICD10CM:L66.0	0.125	0.75	0.0625	0.0625
MONDO:0015262	ICD10CM:Q76.3	0.125	0.75	0.0625	0.0625
MONDO:0015264	ICD10CM:J84.116	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015264	ICD10CM:J84.1	0.125	0.75	0.0625	0.0625
MONDO:0015267	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015268	ICD10CM:Q61.5	0.125	0.75	0.0625	0.0625
MONDO:0015269	ICD10CM:G93.8	0.125	0.75	0.0625	0.0625
MONDO:0015271	ICD10CM:M43.8	0.125	0.75	0.0625	0.0625
MONDO:0015272	ICD10CM:Q68.1	0.125	0.75	0.0625	0.0625
MONDO:0015273	ICD10CM:Q21.2	0.125	0.75	0.0625	0.0625
MONDO:0015275	ICD10CM:Q21.2	0.125	0.75	0.0625	0.0625
MONDO:0015277	ICD10CM:C73	0.125	0.75	0.0625	0.0625
MONDO:0015278	ICD10CM:C25	0.125	0.75	0.0625	0.0625
MONDO:0015279	ICD10CM:B37.2	0.125	0.75	0.0625	0.0625
MONDO:0015280	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015281	ICD10CM:I45.5	0.125	0.75	0.0625	0.0625
MONDO:0015283	ICD10CM:I42.8	0.125	0.75	0.0625	0.0625
MONDO:0015284	ICD10CM:Q87.2	0.125	0.75	0.0625	0.0625
MONDO:0015286	ICD10CM:E77.8	0.125	0.75	0.0625	0.0625
MONDO:0015291	ICD10CM:H16.3	0.125	0.75	0.0625	0.0625
MONDO:0015295	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015296	ICD10CM:Q28.8	0.125	0.75	0.0625	0.0625
MONDO:0015297	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015298	ICD10CM:H18.7	0.125	0.75	0.0625	0.0625
MONDO:0015300	ICD10CM:Q13.8	0.125	0.75	0.0625	0.0625
MONDO:0015304	ICD10CM:G03.9	0.125	0.75	0.0625	0.0625
MONDO:0015306	ICD10CM:I80.8	0.125	0.75	0.0625	0.0625
MONDO:0015308	ICD10CM:E88.8	0.125	0.75	0.0625	0.0625
MONDO:0015314	ICD10CM:D18.1	0.125	0.75	0.0625	0.0625
MONDO:0015316	ICD10CM:J38.0	0.125	0.75	0.0625	0.0625
MONDO:0015317	ICD10CM:D18.0	0.125	0.75	0.0625	0.0625
MONDO:0015324	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015325	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015326	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015339	ICD10CM:E71.3	0.125	0.75	0.0625	0.0625
MONDO:0015342	ICD10CM:G37.3	0.125	0.75	0.0625	0.0625
MONDO:0015343	ICD10CM:G37.3	0.125	0.75	0.0625	0.0625
MONDO:0015344	ICD10CM:G37.3	0.125	0.75	0.0625	0.0625
MONDO:0015346	ICD10CM:G40.3	0.125	0.75	0.0625	0.0625
MONDO:0015347	ICD10CM:D76.3	0.125	0.75	0.0625	0.0625
MONDO:0015348	ICD10CM:E75.2	0.125	0.75	0.0625	0.0625
MONDO:0015349	ICD10CM:E75.2	0.125	0.75	0.0625	0.0625
MONDO:0015351	ICD10CM:G60.8	0.125	0.75	0.0625	0.0625
MONDO:0015354	ICD10CM:G60.8	0.125	0.75	0.0625	0.0625
MONDO:0015357	ICD10CM:E20.8	0.125	0.75	0.0625	0.0625
MONDO:0015359	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0015360	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0015361	ICD10CM:G60.0	0.125	0.75	0.0625	0.0625
MONDO:0015362	ICD10CM:G12.1	0.125	0.75	0.0625	0.0625
MONDO:0015364	ICD10CM:G60.8	0.125	0.75	0.0625	0.0625
MONDO:0015365	ICD10CM:G60.8	0.125	0.75	0.0625	0.0625
MONDO:0015366	ICD10CM:G60.8	0.125	0.75	0.0625	0.0625
MONDO:0015367	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0015371	ICD10CM:L90.8	0.125	0.75	0.0625	0.0625
MONDO:0015372	ICD10CM:D69.4	0.125	0.75	0.0625	0.0625
MONDO:0015374	ICD10CM:I67.7	0.125	0.75	0.0625	0.0625
MONDO:0015375	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0015376	ICD10CM:Q18.0	0.125	0.75	0.0625	0.0625
MONDO:0015377	ICD10CM:Q18.0	0.125	0.75	0.0625	0.0625
MONDO:0015378	ICD10CM:Q18.0	0.125	0.75	0.0625	0.0625
MONDO:0015379	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015380	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015381	ICD10CM:Q38.0	0.125	0.75	0.0625	0.0625
MONDO:0015382	ICD10CM:Q38.0	0.125	0.75	0.0625	0.0625
MONDO:0015384	ICD10CM:Q38.3	0.125	0.75	0.0625	0.0625
MONDO:0015386	ICD10CM:D37.0	0.125	0.75	0.0625	0.0625
MONDO:0015387	ICD10CM:H04.6	0.125	0.75	0.0625	0.0625
MONDO:0015388	ICD10CM:Q30.8	0.125	0.75	0.0625	0.0625
MONDO:0015389	ICD10CM:Q30.8	0.125	0.75	0.0625	0.0625
MONDO:0015390	ICD10CM:Q30.8	0.125	0.75	0.0625	0.0625
MONDO:0015395	ICD10CM:Q31.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015396	ICD10CM:Q31.8	0.125	0.75	0.0625	0.0625
MONDO:0015397	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0015398	ICD10CM:Q75.8	0.125	0.75	0.0625	0.0625
MONDO:0015399	ICD10CM:Q38.3	0.125	0.75	0.0625	0.0625
MONDO:0015400	ICD10CM:Q27.3	0.125	0.75	0.0625	0.0625
MONDO:0015401	ICD10CM:Q27.3	0.125	0.75	0.0625	0.0625
MONDO:0015402	ICD10CM:Q27.3	0.125	0.75	0.0625	0.0625
MONDO:0015403	ICD10CM:D18.0	0.125	0.75	0.0625	0.0625
MONDO:0015404	ICD10CM:D18.0	0.125	0.75	0.0625	0.0625
MONDO:0015405	ICD10CM:Q28.2	0.125	0.75	0.0625	0.0625
MONDO:0015406	ICD10CM:Q28.2	0.125	0.75	0.0625	0.0625
MONDO:0015407	ICD10CM:Q28.2	0.125	0.75	0.0625	0.0625
MONDO:0015408	ICD10CM:I89.8	0.125	0.75	0.0625	0.0625
MONDO:0015409	ICD10CM:Q67.4	0.125	0.75	0.0625	0.0625
MONDO:0015410	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015411	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015412	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015413	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015414	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015415	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015416	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015417	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015418	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015419	ICD10CM:Q18.8	0.125	0.75	0.0625	0.0625
MONDO:0015420	ICD10CM:Q36.0	0.75	0.125	0.0625	0.0625
MONDO:0015420	ICD10CM:Q36.1	0.75	0.125	0.0625	0.0625
MONDO:0015420	ICD10CM:Q36.9	0.75	0.125	0.0625	0.0625
MONDO:0015421	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0015422	ICD10CM:Q87.0	0.125	0.75	0.0625	0.0625
MONDO:0015424	ICD10CM:Q77.8	0.125	0.75	0.0625	0.0625
MONDO:0015425	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0015426	ICD10CM:Q78.8	0.125	0.75	0.0625	0.0625
MONDO:0015427	ICD10CM:G24.8	0.125	0.75	0.0625	0.0625
MONDO:0015430	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015431	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015432	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015433	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015434	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015435	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015436	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015437	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015438	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015439	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015440	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015441	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015443	ICD10CM:Q93.2	0.125	0.75	0.0625	0.0625
MONDO:0015447	ICD10CM:C73	0.125	0.75	0.0625	0.0625
MONDO:0015448	ICD10CM:G71.3	0.125	0.75	0.0625	0.0625
MONDO:0015449	ICD10CM:Q24.8	0.125	0.75	0.0625	0.0625
MONDO:0015452	ICD10CM:Q87.1	0.125	0.75	0.0625	0.0625
MONDO:0015453	ICD10CM:H16.3	0.125	0.75	0.0625	0.0625
MONDO:0015454	ICD10CM:D81.819	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015454	ICD10CM:E53.8	0.125	0.75	0.0625	0.0625
MONDO:0015455	ICD10CM:A54.31	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015458	ICD10CM:Q87.8	0.125	0.75	0.0625	0.0625
MONDO:0015459	ICD10CM:C11.0	0.75	0.125	0.0625	0.0625
MONDO:0015459	ICD10CM:C11.1	0.75	0.125	0.0625	0.0625
MONDO:0015459	ICD10CM:C11.2	0.75	0.125	0.0625	0.0625
MONDO:0015459	ICD10CM:C11.3	0.75	0.125	0.0625	0.0625
MONDO:0015461	ICD10CM:Q77.2	0.125	0.75	0.0625	0.0625
