# curie_map:
#   semapv: https://w3id.org/semapv/vocab/
#   LOINC: http://loinc.org/rdf/
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   skos: http://www.w3.org/2004/02/skos/core#
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/sssom/commons/monarch/mappings/loinc2chebi_1.sssom.tsv
# issue_tracker: https://github.com/monarch-initiative/monarch-mapping-commons/issues
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
LOINC:LP19146-7		skos:exactMatch	CHEBI:61092	3-methylfentanyl	semapv:ManualMappingCuration
LOINC:LP19147-5		skos:exactMatch	CHEBI:88374	2-Methylpentane	semapv:ManualMappingCuration
LOINC:LP19148-3		skos:exactMatch	CHEBI:6923	miconazole	semapv:ManualMappingCuration
LOINC:LP19149-1		skos:exactMatch	CHEBI:6942	minoxidil	semapv:ManualMappingCuration
LOINC:LP19150-9	Mirtazapine	skos:exactMatch	CHEBI:6950	mirtazapine	semapv:ManualMappingCuration
LOINC:LP19164-0		skos:exactMatch	CHEBI:7514	neostigmine	semapv:ManualMappingCuration
LOINC:LP19167-3		skos:exactMatch	CHEBI:43098	heptane	semapv:ManualMappingCuration
LOINC:LP19169-9		skos:exactMatch	CHEBI:7596	nitroprusside	semapv:ManualMappingCuration
LOINC:LP19170-7		skos:exactMatch	CHEBI:7601	nizatidine	semapv:ManualMappingCuration
LOINC:LP19171-5		skos:exactMatch	CHEBI:116225	nomifensine	semapv:ManualMappingCuration
LOINC:LP19173-1		skos:exactMatch	CHEBI:28831	propan-1-ol	semapv:ManualMappingCuration
LOINC:LP19175-6	Octadecanoate	skos:exactMatch	CHEBI:25629	octadecanoate	semapv:ManualMappingCuration
LOINC:LP19176-4		skos:exactMatch	CHEBI:30687	osmium atom	semapv:ManualMappingCuration
LOINC:LP191898-8		skos:exactMatch	CHEBI:94316	6-methoxy-N-[(1-prop-2-enyl-2-pyrrolidinyl)methyl]-2H-benzotriazole-5-carboxamide	semapv:ManualMappingCuration
LOINC:LP191905-1		skos:exactMatch	CHEBI:31190	alminoprofen	semapv:ManualMappingCuration
LOINC:LP19196-2		skos:exactMatch	CHEBI:37830	pentane	semapv:ManualMappingCuration
LOINC:LP19197-0		skos:exactMatch	CHEBI:71416	phenazopyridine	semapv:ManualMappingCuration
LOINC:LP19198-8		skos:exactMatch	CHEBI:34922	Picloram	semapv:ManualMappingCuration
LOINC:LP19200-2		skos:exactMatch	CHEBI:33388	plutonium atom	semapv:ManualMappingCuration
LOINC:LP19201-0		skos:exactMatch	CHEBI:134049	polybromobiphenyl	semapv:ManualMappingCuration
LOINC:LP19203-6	Prostaglandins	skos:exactMatch	CHEBI:26333	prostaglandin	semapv:ManualMappingCuration
LOINC:LP19205-1		skos:exactMatch	CHEBI:8711	quinacrine	semapv:ManualMappingCuration
LOINC:LP19211-9	Retinyl esters	skos:exactMatch	CHEBI:16179	retinyl ester	semapv:ManualMappingCuration
LOINC:LP19216-8		skos:exactMatch	CHEBI:9014	salsalate	semapv:ManualMappingCuration
LOINC:LP19230-9	Sulfate.organic	skos:exactMatch	CHEBI:25704	organic sulfate	semapv:ManualMappingCuration
LOINC:LP19232-5		skos:exactMatch	CHEBI:26876	terpineol	semapv:ManualMappingCuration
LOINC:LP19233-3	Testosterone.weakly bound	skos:exactMatch	CHEBI:26886	testosterones	semapv:ManualMappingCuration
LOINC:LP19234-1		skos:exactMatch	CHEBI:27841	DDD	semapv:ManualMappingCuration
LOINC:LP19235-8		skos:exactMatch	CHEBI:36026	1,1,2,2-tetrachloroethane	semapv:ManualMappingCuration
LOINC:LP19236-6		skos:exactMatch	CHEBI:30182	tetraethyllead	semapv:ManualMappingCuration
LOINC:LP19237-4		skos:exactMatch	CHEBI:9519	thebaine	semapv:ManualMappingCuration
LOINC:LP19239-0	Topiramate	skos:exactMatch	CHEBI:63631	topiramate	semapv:ManualMappingCuration
LOINC:LP19240-8		skos:exactMatch	CHEBI:77850	toxaphene	semapv:ManualMappingCuration
LOINC:LP19242-4		skos:exactMatch	CHEBI:19331	(2,4,5-trichlorophenoxy)acetate	semapv:ManualMappingCuration
LOINC:LP19244-0		skos:exactMatch	CHEBI:9754	tris	semapv:ManualMappingCuration
LOINC:LP19245-7		skos:exactMatch	CHEBI:16765	tryptamine	semapv:ManualMappingCuration
LOINC:LP19246-5		skos:exactMatch	CHEBI:28509	chloroethene	semapv:ManualMappingCuration
LOINC:LP19264-8	Ubiquinone 10	skos:exactMatch	CHEBI:46245	coenzyme Q10	semapv:ManualMappingCuration
LOINC:LP19267-1	Delta alanine	skos:exactMatch	CHEBI:15570	D-alanine	semapv:ManualMappingCuration
LOINC:LP19289-5		skos:exactMatch	CHEBI:27642	methyl tert-butyl ether	semapv:ManualMappingCuration
LOINC:LP19290-3		skos:exactMatch	CHEBI:143460	hydroxyitraconazole	semapv:ManualMappingCuration
LOINC:LP19293-7		skos:exactMatch	CHEBI:34842	Methyl parathion	semapv:ManualMappingCuration
LOINC:LP19294-5		skos:exactMatch	CHEBI:22629	arsenate ion	semapv:ManualMappingCuration
LOINC:LP19295-2		skos:exactMatch	CHEBI:30621	diarsenic trioxide	semapv:ManualMappingCuration
LOINC:LP19299-4		skos:exactMatch	CHEBI:36693	1,3-dichlorobenzene	semapv:ManualMappingCuration
LOINC:LP19300-0		skos:exactMatch	CHEBI:35290	1,2-dichlorobenzene	semapv:ManualMappingCuration
LOINC:LP19301-8	Acetylcarnitine (C2)	skos:exactMatch	CHEBI:73024	O-acetylcarnitine	semapv:ManualMappingCuration
LOINC:LP19303-4	Propionylcarnitine (C3)	skos:exactMatch	CHEBI:28867	O-propanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19304-2	Butyrylcarnitine (C4)	skos:exactMatch	CHEBI:7676	O-butanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19305-9	Crotonylcarnitine (C4:1)	skos:exactMatch	CHEBI:84898	(R)-crotonylcarnitine	semapv:ManualMappingCuration
LOINC:LP19306-7	Isovalerylcarnitine (C5)	skos:exactMatch	CHEBI:73025	O-isovalerylcarnitine	semapv:ManualMappingCuration
LOINC:LP19307-5	3-Hydroxybutyrylcarnitine (C4-OH)	skos:exactMatch	CHEBI:72995	3-hydroxybutyrylcarnitine	semapv:ManualMappingCuration
LOINC:LP19308-3	Hexanoylcarnitine (C6)	skos:exactMatch	CHEBI:70749	O-hexanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19309-1	3-Hydroxyisovalerylcarnitine (C5-OH)	skos:exactMatch	CHEBI:73027	3-hydroxyisovalerylcarnitine	semapv:ManualMappingCuration
LOINC:LP19311-7	Methylmalonylcarnitine (C4-DC)	skos:exactMatch	CHEBI:73031	O-methylmalonylcarnitine	semapv:ManualMappingCuration
LOINC:LP19312-5	Octenoylcarnitine (C8:1)	skos:exactMatch	CHEBI:86052	O-octenoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19313-3	Octanoylcarnitine (C8)	skos:exactMatch	CHEBI:73039	O-octanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19314-1	Glutarylcarnitine (C5-DC)	skos:exactMatch	CHEBI:73040	O-glutarylcarnitine	semapv:ManualMappingCuration
LOINC:LP19315-8	Adipoylcarnitine (C6-DC)	skos:exactMatch	CHEBI:68568	O-adipoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19317-4	Decanoylcarnitine (C10)	skos:exactMatch	CHEBI:68830	O-decanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19318-2	Suberylcarnitine (C8-DC)	skos:exactMatch	CHEBI:133293	O-carboxyacyl-L-carnitine(1-)	semapv:ManualMappingCuration
LOINC:LP19319-0	Dodecenoylcarnitine (C12:1)	skos:exactMatch	CHEBI:86065	O-dodecenoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19320-8	Dodecanoylcarnitine (C12)	skos:exactMatch	CHEBI:73054	O-dodecanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19321-6	Tetradecadienoylcarnitine (C14:2)	skos:exactMatch	CHEBI:86069	O-tetradecadienoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19322-4	Tetradecenoylcarnitine (C14:1)	skos:exactMatch	CHEBI:86066	O-tetradecenoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19324-0	3-Hydroxytetradecenoylcarnitine (C14:1-OH)	skos:exactMatch	CHEBI:89748	3-Hydroxy-cis-5-tetradecenoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19325-7	Palmitoylcarnitine (C16)	skos:exactMatch	CHEBI:73067	O-palmitoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19326-5	3-Hydroxypalmitoylcarnitine (C16-OH)	skos:exactMatch	CHEBI:73070	3-hydroxyhexadecanoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19327-3	Linoleoylcarnitine (C18:2)	skos:exactMatch	CHEBI:73072	O-linoleoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19328-1	Oleoylcarnitine (C18:1)	skos:exactMatch	CHEBI:72689	O-oleoylcarnitine	semapv:ManualMappingCuration
LOINC:LP193284-9		skos:exactMatch	CHEBI:89406	Norcotinine	semapv:ManualMappingCuration
LOINC:LP19329-9	3-Hydroxylinoleoylcarnitine (C18:2-OH)	skos:exactMatch	CHEBI:73075	3-hydroxylinoleoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19330-7	3-Hydroxyoleoylcarnitine (C18:1-OH)	skos:exactMatch	CHEBI:73076	(9Z)-3-hydroxyoctadecenoylcarnitine	semapv:ManualMappingCuration
LOINC:LP19336-4		skos:exactMatch	CHEBI:60654	valproate	semapv:ManualMappingCuration
LOINC:LP19426-3		skos:exactMatch	CHEBI:6809	methamphetamine	semapv:ManualMappingCuration
LOINC:LP19447-9	Fibronectin.fetal	skos:exactMatch	CHEBI:5058	Fibronectin	semapv:ManualMappingCuration
LOINC:LP19460-2	Surfactant	skos:exactMatch	CHEBI:35195	surfactant	semapv:ManualMappingCuration
LOINC:LP19488-3	Leptin	skos:exactMatch	CHEBI:81571	Leptin	semapv:ManualMappingCuration
LOINC:LP19497-4	5-Hydroxytryptophan	skos:exactMatch	CHEBI:28171	5-hydroxytryptophan	semapv:ManualMappingCuration
LOINC:LP19499-0	Adenosine monophosphate.cyclic.nephrogenous	skos:exactMatch	CHEBI:22254	adenosine monophosphate	semapv:ManualMappingCuration
LOINC:LP19504-7		skos:exactMatch	CHEBI:27796	trimethobenzamide	semapv:ManualMappingCuration
LOINC:LP19505-4		skos:exactMatch	CHEBI:4530	diethylpropion	semapv:ManualMappingCuration
LOINC:LP19540-1		skos:exactMatch	CHEBI:9586	tiagabine	semapv:ManualMappingCuration
LOINC:LP19542-7		skos:exactMatch	CHEBI:3533	cephaeline	semapv:ManualMappingCuration
LOINC:LP19550-0		skos:exactMatch	CHEBI:60654	valproate	semapv:ManualMappingCuration
LOINC:LP19553-4	Laxatives present	skos:exactMatch	CHEBI:50503	laxative	semapv:ManualMappingCuration
LOINC:LP19561-7		skos:exactMatch	CHEBI:3903	coumaphos	semapv:ManualMappingCuration
LOINC:LP19562-5		skos:exactMatch	CHEBI:34714	dimethoate	semapv:ManualMappingCuration
LOINC:LP19563-3		skos:exactMatch	CHEBI:34733	EPN	semapv:ManualMappingCuration
LOINC:LP19564-1		skos:exactMatch	CHEBI:38663	ethion	semapv:ManualMappingCuration
LOINC:LP19565-8		skos:exactMatch	CHEBI:82125	Fenchlorphos	semapv:ManualMappingCuration
LOINC:LP19566-6		skos:exactMatch	CHEBI:34761	fenthion	semapv:ManualMappingCuration
LOINC:LP19567-4		skos:exactMatch	CHEBI:38689	fonofos	semapv:ManualMappingCuration
LOINC:LP19568-2		skos:exactMatch	CHEBI:38735	oxydemeton-methyl	semapv:ManualMappingCuration
LOINC:LP19569-0		skos:exactMatch	CHEBI:38725	mevinphos	semapv:ManualMappingCuration
LOINC:LP19570-8		skos:exactMatch	CHEBI:27827	paraoxon	semapv:ManualMappingCuration
LOINC:LP19571-6		skos:exactMatch	CHEBI:38960	terbufos	semapv:ManualMappingCuration
LOINC:LP19573-2		skos:exactMatch	CHEBI:4670	dobutamine	semapv:ManualMappingCuration
LOINC:LP19575-7		skos:exactMatch	CHEBI:15368	acrolein	semapv:ManualMappingCuration
LOINC:LP19581-5		skos:exactMatch	CHEBI:22315	alkaloid	semapv:ManualMappingCuration
LOINC:LP19594-8		skos:exactMatch	CHEBI:13941	carbamate	semapv:ManualMappingCuration
LOINC:LP19612-8		skos:exactMatch	CHEBI:23943	ergot alkaloid	semapv:ManualMappingCuration
LOINC:LP19618-5		skos:exactMatch	CHEBI:24182	gallotannin	semapv:ManualMappingCuration
LOINC:LP19619-3		skos:exactMatch	CHEBI:13643	glycol	semapv:ManualMappingCuration
LOINC:LP19621-9		skos:exactMatch	CHEBI:24527	herbicide	semapv:ManualMappingCuration
LOINC:LP19629-2		skos:exactMatch	CHEBI:27617	monensin A	semapv:ManualMappingCuration
LOINC:LP19632-6		skos:exactMatch	CHEBI:59030	oleandrin	semapv:ManualMappingCuration
LOINC:LP19635-9		skos:exactMatch	CHEBI:33468	phosphide(3-)	semapv:ManualMappingCuration
LOINC:LP19645-8		skos:exactMatch	CHEBI:81884	Zinc phosphide	semapv:ManualMappingCuration
LOINC:LP19866-0	7-Dehydrocholesterol	skos:exactMatch	CHEBI:17759	cholesta-5,7-dien-3beta-ol	semapv:ManualMappingCuration
LOINC:LP199457-5		skos:exactMatch	CHEBI:4110	cathinone	semapv:ManualMappingCuration
LOINC:LP199506-9	Epipregnanolone	skos:exactMatch	CHEBI:16229	3beta-hydroxy-5beta-pregnan-20-one	semapv:ManualMappingCuration
LOINC:LP199515-0	Hyocholate	skos:exactMatch	CHEBI:133661	hyocholate	semapv:ManualMappingCuration
LOINC:LP199517-6	S-adenosylmethionine	skos:exactMatch	CHEBI:15414	S-adenosyl-L-methionine	semapv:ManualMappingCuration
LOINC:LP199553-1	Sedoheptulose	skos:exactMatch	CHEBI:16802	sedoheptulose	semapv:ManualMappingCuration
LOINC:LP199556-4		skos:exactMatch	CHEBI:70735	lurasidone	semapv:ManualMappingCuration
LOINC:LP199560-6	N-acetylaspartylglutamate	skos:exactMatch	CHEBI:135289	spaglumic acid	semapv:ManualMappingCuration
LOINC:LP199572-1	Penfluridol	skos:exactMatch	CHEBI:92278	1-[4,4-bis(4-fluorophenyl)butyl]-4-[4-chloro-3-(trifluoromethyl)phenyl]-4-piperidinol	semapv:ManualMappingCuration
LOINC:LP199583-8	Guanine	skos:exactMatch	CHEBI:16235	guanine	semapv:ManualMappingCuration
LOINC:LP199587-9	Dihydroorotate	skos:exactMatch	CHEBI:30867	dihydroorotate	semapv:ManualMappingCuration
LOINC:LP199588-7	Dihydrothymine	skos:exactMatch	CHEBI:27468	5,6-dihydrothymine	semapv:ManualMappingCuration
LOINC:LP199589-5	Pseudouridine	skos:exactMatch	CHEBI:17802	pseudouridine	semapv:ManualMappingCuration
LOINC:LP199590-3	Guanosine	skos:exactMatch	CHEBI:16750	guanosine	semapv:ManualMappingCuration
LOINC:LP199591-1	5-Hydroxymethyluracil	skos:exactMatch	CHEBI:16964	5-hydroxymethyluracil	semapv:ManualMappingCuration
LOINC:LP199592-9	Adenylosuccinate	skos:exactMatch	CHEBI:15919	N(6)-(1,2-dicarboxyethyl)-AMP	semapv:ManualMappingCuration
LOINC:LP200265-9	3-Hydroxytrimethyl-L-lysine	skos:exactMatch	CHEBI:15786	3-hydroxy-N(6),N(6),N(6)-trimethyl-L-lysine	semapv:ManualMappingCuration
LOINC:LP200267-5	Trimethyllysine	skos:exactMatch	CHEBI:17311	N(6),N(6),N(6)-trimethyl-L-lysine	semapv:ManualMappingCuration
LOINC:LP200268-3	7,8-Dihydrobiopterin	skos:exactMatch	CHEBI:64277	7,8-dihydrobiopterin	semapv:ManualMappingCuration
LOINC:LP200272-5	Arabinose	skos:exactMatch	CHEBI:22599	arabinose	semapv:ManualMappingCuration
LOINC:LP200317-8	C29 dicarboxylate	skos:exactMatch	CHEBI:28965	dicarboxylic acid dianion	semapv:ManualMappingCuration
LOINC:LP200422-6	L-2-hydroxyglutarate	skos:exactMatch	CHEBI:132941	2-hydroxyglutarate	semapv:ManualMappingCuration
LOINC:LP200429-1	Gamma butyrobetaine	skos:exactMatch	CHEBI:16244	4-(trimethylammonio)butanoate	semapv:ManualMappingCuration
LOINC:LP200430-9	Isoxanthopterin	skos:exactMatch	CHEBI:16713	2-aminopteridine-4,7-diol	semapv:ManualMappingCuration
LOINC:LP200432-5	Lysophosphatidylcholine(26:0)	skos:exactMatch	CHEBI:74472	lysophosphatidylcholine 26:0	semapv:ManualMappingCuration
LOINC:LP200440-8	Squalene	skos:exactMatch	CHEBI:15440	squalene	semapv:ManualMappingCuration
LOINC:LP200448-1	7-Isobiopterin	skos:exactMatch	CHEBI:74689	primapterin	semapv:ManualMappingCuration
LOINC:LP200578-5	2-Amino-4-hydroxypteridine	skos:exactMatch	CHEBI:73184	2-amino-4-hydroxypteridine	semapv:ManualMappingCuration
LOINC:LP200579-3	S-adenosylhomocysteine	skos:exactMatch	CHEBI:16680	S-adenosyl-L-homocysteine	semapv:ManualMappingCuration
LOINC:LP200582-7		skos:exactMatch	CHEBI:64045	amisulpride	semapv:ManualMappingCuration
LOINC:LP200644-5		skos:exactMatch	CHEBI:16189	sulfate	semapv:ManualMappingCuration
LOINC:LP20161-3	Magnesium.ionized	skos:exactMatch	CHEBI:39128	magnesium ion	semapv:ManualMappingCuration
LOINC:LP201653-5	S-beta aminoisobutyrate	skos:exactMatch	CHEBI:33094	(S)-3-aminoisobutyric acid	semapv:ManualMappingCuration
LOINC:LP201654-3	R-beta aminoisobutyrate	skos:exactMatch	CHEBI:16320	(R)-3-aminoisobutyric acid	semapv:ManualMappingCuration
LOINC:LP201657-6	Alanylproline	skos:exactMatch	CHEBI:73393	Ala-Pro	semapv:ManualMappingCuration
LOINC:LP201661-8	D-serine	skos:exactMatch	CHEBI:16523	D-serine	semapv:ManualMappingCuration
LOINC:LP201662-6	L-serine	skos:exactMatch	CHEBI:17115	L-serine	semapv:ManualMappingCuration
LOINC:LP201670-9	N,N'-dimethylarginine	skos:exactMatch	CHEBI:17929	N(omega),N(omega)-dimethyl-L-arginine	semapv:ManualMappingCuration
LOINC:LP201674-1	Glucosamine	skos:exactMatch	CHEBI:5417	glucosamine	semapv:ManualMappingCuration
LOINC:LP201675-8	Glycylproline	skos:exactMatch	CHEBI:70744	Gly-Pro	semapv:ManualMappingCuration
LOINC:LP201676-6	Glutamylphenylalanine	skos:exactMatch	CHEBI:82966	gamma-glutamylphenylalanine	semapv:ManualMappingCuration
LOINC:LP201678-2	5-S-cysteinyldopa	skos:exactMatch	CHEBI:81392	Cysteinyldopa	semapv:ManualMappingCuration
LOINC:LP201679-0	Galactosamine	skos:exactMatch	CHEBI:24156	galactosamine	semapv:ManualMappingCuration
LOINC:LP201680-8	Glycyl-4-hydroxyproline	skos:exactMatch	CHEBI:138515	Gly-Hyp	semapv:ManualMappingCuration
LOINC:LP201681-6	L-homoarginine	skos:exactMatch	CHEBI:27747	L-homoarginine	semapv:ManualMappingCuration
LOINC:LP201682-4	L-homoserine	skos:exactMatch	CHEBI:15699	L-homoserine	semapv:ManualMappingCuration
LOINC:LP201683-2	N-alpha acetyllysine	skos:exactMatch	CHEBI:35704	N(2)-acetyl-L-lysine	semapv:ManualMappingCuration
LOINC:LP201684-0	Aspartylglycosamine	skos:exactMatch	CHEBI:17261	N(4)-(beta-N-acetyl-D-glucosaminyl)-L-asparagine	semapv:ManualMappingCuration
LOINC:LP201686-5	L-leucyl-L-proline	skos:exactMatch	CHEBI:73580	Leu-Pro	semapv:ManualMappingCuration
LOINC:LP201687-3	N-monomethylarginine	skos:exactMatch	CHEBI:28229	N(omega)-methyl-L-arginine	semapv:ManualMappingCuration
LOINC:LP201688-1	N6-Acetyl-L-lysine	skos:exactMatch	CHEBI:17752	N(6)-acetyl-L-lysine	semapv:ManualMappingCuration
LOINC:LP201689-9	Prolylhydroxyproline	skos:exactMatch	CHEBI:74767	Pro-Hyp	semapv:ManualMappingCuration
LOINC:LP201690-7	Saccharopine	skos:exactMatch	CHEBI:16927	L-saccharopine	semapv:ManualMappingCuration
LOINC:LP201691-5	Beta-ureidoisobutyrate	skos:exactMatch	CHEBI:1670	3-ureidoisobutyric acid	semapv:ManualMappingCuration
LOINC:LP201692-3	Cytosine	skos:exactMatch	CHEBI:16040	cytosine	semapv:ManualMappingCuration
LOINC:LP201693-1	Cytidine	skos:exactMatch	CHEBI:17562	cytidine	semapv:ManualMappingCuration
LOINC:LP201695-6	5,6-Dihydrouridine	skos:exactMatch	CHEBI:23774	dihydrouridine	semapv:ManualMappingCuration
LOINC:LP201702-0	5,6-Dihydrouracil	skos:exactMatch	CHEBI:15901	5,6-dihydrouracil	semapv:ManualMappingCuration
LOINC:LP201703-8	5-Aminoimidazole-4-carboxamide	skos:exactMatch	CHEBI:2030	5-aminoimidazole-4-carboxamide	semapv:ManualMappingCuration
LOINC:LP201745-9	Galactosylhydroxylysine	skos:exactMatch	CHEBI:37564	5-(beta-D-galactosyloxy)-L-lysine	semapv:ManualMappingCuration
LOINC:LP201768-1	Eicosadienoate	skos:exactMatch	CHEBI:73731	(11Z,14Z)-icosadienoic acid	semapv:ManualMappingCuration
LOINC:LP201769-9	Octadecatetraenoate	skos:exactMatch	CHEBI:78050	octadecatetraenoate	semapv:ManualMappingCuration
LOINC:LP201770-7	Docosadienoate	skos:exactMatch	CHEBI:78894	docosadienoate	semapv:ManualMappingCuration
LOINC:LP201774-9	cis-11,14-Eicosadienoate	skos:exactMatch	CHEBI:73731	(11Z,14Z)-icosadienoic acid	semapv:ManualMappingCuration
LOINC:LP201845-7	3,4-Dihydroxybutyrate	skos:exactMatch	CHEBI:86371	3,4-dihydroxybutyric acid	semapv:ManualMappingCuration
LOINC:LP201846-5	2,5-Furandicarboxylate	skos:exactMatch	CHEBI:83389	furan-2,5-dicarboxylate	semapv:ManualMappingCuration
LOINC:LP201849-9	3,4-Dihydroxyhydrocinnamate	skos:exactMatch	CHEBI:58744	3-(3,4-dihydroxyphenyl)propanoate	semapv:ManualMappingCuration
LOINC:LP201850-7	Hydantoin-5-propionate	skos:exactMatch	CHEBI:133476	hydantoin-5-propionate	semapv:ManualMappingCuration
LOINC:LP201851-5	3-(3-Hydroxyphenyl)propanoate	skos:exactMatch	CHEBI:57277	3-(3-hydroxyphenyl)propanoate	semapv:ManualMappingCuration
LOINC:LP201852-3	Vanilloylglycine	skos:exactMatch	CHEBI:89556	Vanilloylglycine	semapv:ManualMappingCuration
LOINC:LP201854-9	3,5-Dihydroxybenzoate	skos:exactMatch	CHEBI:39912	3,5-dihydroxybenzoic acid	semapv:ManualMappingCuration
LOINC:LP201856-4	Furoylglycine	skos:exactMatch	CHEBI:82912	N-(2-furoyl)glycine	semapv:ManualMappingCuration
LOINC:LP201857-2	Pimelate	skos:exactMatch	CHEBI:133773	pimelate	semapv:ManualMappingCuration
LOINC:LP201858-0	3-Hydroxybenzoate	skos:exactMatch	CHEBI:16193	3-hydroxybenzoate	semapv:ManualMappingCuration
LOINC:LP201859-8	4-Hydroxyhippurate	skos:exactMatch	CHEBI:133613	p-hydroxyhippurate	semapv:ManualMappingCuration
LOINC:LP201860-6	3-Hydroxyhippurate	skos:exactMatch	CHEBI:133607	m-hydroxyhippurate	semapv:ManualMappingCuration
LOINC:LP201861-4	Desaminotyrosine	skos:exactMatch	CHEBI:32980	phloretic acid	semapv:ManualMappingCuration
LOINC:LP201869-7	4-Deoxythreonate	skos:exactMatch	CHEBI:86391	4-deoxythreonic acid	semapv:ManualMappingCuration
LOINC:LP203974-3	Bile alcohols	skos:exactMatch	CHEBI:50420	bile alcohol	semapv:ManualMappingCuration
LOINC:LP206561-5		skos:exactMatch	CHEBI:33369	cerium	semapv:ManualMappingCuration
LOINC:LP206562-3		skos:exactMatch	CHEBI:29007	ceftriaxone	semapv:ManualMappingCuration
LOINC:LP206563-1		skos:exactMatch	CHEBI:204928	cefotaxime	semapv:ManualMappingCuration
LOINC:LP206564-9		skos:exactMatch	CHEBI:3508	ceftazidime	semapv:ManualMappingCuration
LOINC:LP206565-6		skos:exactMatch	CHEBI:474053	cefazolin	semapv:ManualMappingCuration
LOINC:LP206566-4		skos:exactMatch	CHEBI:26596	salicylates	semapv:ManualMappingCuration
LOINC:LP206567-2		skos:exactMatch	CHEBI:46195	paracetamol	semapv:ManualMappingCuration
LOINC:LP206568-0		skos:exactMatch	CHEBI:5098	flucloxacillin	semapv:ManualMappingCuration
LOINC:LP206569-8		skos:exactMatch	CHEBI:63631	topiramate	semapv:ManualMappingCuration
LOINC:LP206570-6		skos:exactMatch	CHEBI:28864	tobramycin	semapv:ManualMappingCuration
LOINC:LP206596-1		skos:exactMatch	CHEBI:3515	cefuroxime	semapv:ManualMappingCuration
LOINC:LP206669-6		skos:exactMatch	CHEBI:53794	(4-hydroxy-3-nitrophenyl)acetate	semapv:ManualMappingCuration
LOINC:LP206679-5		skos:exactMatch	CHEBI:37415	alpha-amanitin	semapv:ManualMappingCuration
LOINC:LP207328-8		skos:exactMatch	CHEBI:72292	bedaquiline	semapv:ManualMappingCuration
LOINC:LP207331-2		skos:exactMatch	CHEBI:39166	tetramine	semapv:ManualMappingCuration
LOINC:LP207332-0		skos:exactMatch	CHEBI:82051	Aldoxycarb	semapv:ManualMappingCuration
LOINC:LP207766-9		skos:exactMatch	CHEBI:28177	theophylline	semapv:ManualMappingCuration
LOINC:LP207767-7		skos:exactMatch	CHEBI:2637	amikacin	semapv:ManualMappingCuration
LOINC:LP207768-5		skos:exactMatch	CHEBI:45924	trimethoprim	semapv:ManualMappingCuration
LOINC:LP207770-1		skos:exactMatch	CHEBI:29687	teicoplanin	semapv:ManualMappingCuration
LOINC:LP207771-9		skos:exactMatch	CHEBI:44185	methotrexate	semapv:ManualMappingCuration
LOINC:LP207772-7		skos:exactMatch	CHEBI:30145	lithium atom	semapv:ManualMappingCuration
LOINC:LP207773-5		skos:exactMatch	CHEBI:9332	sulfamethoxazole	semapv:ManualMappingCuration
LOINC:LP207774-3		skos:exactMatch	CHEBI:17833	gentamycin	semapv:ManualMappingCuration
LOINC:LP207800-6	Fractional excretion of magnesium	skos:exactMatch	CHEBI:25107	magnesium atom	semapv:ManualMappingCuration
LOINC:LP207811-3	Ubiquinone 10.reduced	skos:exactMatch	CHEBI:17976	ubiquinol	semapv:ManualMappingCuration
LOINC:LP20803-0		skos:exactMatch	CHEBI:35553	perhexiline	semapv:ManualMappingCuration
LOINC:LP20804-8	Methionine sulfoxide	skos:exactMatch	CHEBI:49033	methionine S-oxide	semapv:ManualMappingCuration
